ArmModuleId: 	1 	Time: 	8831452 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4120334391 	time_after_control_loop: 	4120364301 	T_diff: 	29910 	AngleAxisMust1: 	157.995 	AngleAxisMust0: 	137.099 	AngleWheelMust1: 	137.496 	AngleWheelMust0: 	178.495 	AngleAxisIs1: 	160.02 	AngleAxisIs0: 	142.74 	AngleWheelIs1: 	177.824 	AngleWheelIs0: 	142.216 	PositionError1: 	0.670639 	PositionError0: 	-4.72169 	CurrentMust0: 	-378 	CurrentIs0: 	-402 	CurrentMust1: 	-253 	CurrentIs1: 	-273 	
ArmModuleId: 	0 	Time: 	8919020 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4120421943 	time_after_control_loop: 	4120453858 	T_diff: 	31915 	AngleAxisMust1: 	153.293 	AngleAxisMust0: 	158.233 	AngleWheelMust1: 	142.892 	AngleWheelMust0: 	163.694 	AngleAxisIs1: 	147.15 	AngleAxisIs0: 	162.27 	AngleWheelIs1: 	155.622 	AngleWheelIs0: 	138.678 	PositionError1: 	8.07149 	PositionError0: 	4.21233 	CurrentMust0: 	1131 	CurrentIs0: 	1134 	CurrentMust1: 	-1710 	CurrentIs1: 	-1724 	
ArmModuleId: 	1 	Time: 	8978379 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4120481320 	time_after_control_loop: 	4120511197 	T_diff: 	29877 	AngleAxisMust1: 	158.45 	AngleAxisMust0: 	137.985 	AngleWheelMust1: 	138.374 	AngleWheelMust0: 	178.526 	AngleAxisIs1: 	159.21 	AngleAxisIs0: 	140.58 	AngleWheelIs1: 	178.046 	AngleWheelIs0: 	140.374 	PositionError1: 	0.479599 	PositionError0: 	-2.00162 	CurrentMust0: 	-259 	CurrentIs0: 	-231 	CurrentMust1: 	-238 	CurrentIs1: 	-226 	
ArmModuleId: 	0 	Time: 	9078725 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4120581657 	time_after_control_loop: 	4120614012 	T_diff: 	32355 	AngleAxisMust1: 	153.911 	AngleAxisMust0: 	158.736 	AngleWheelMust1: 	143.75 	AngleWheelMust0: 	164.071 	AngleAxisIs1: 	147.33 	AngleAxisIs0: 	162.81 	AngleWheelIs1: 	155.544 	AngleWheelIs0: 	139.116 	PositionError1: 	8.52669 	PositionError0: 	4.63268 	CurrentMust0: 	1194 	CurrentIs0: 	1193 	CurrentMust1: 	-1779 	CurrentIs1: 	-1783 	
ArmModuleId: 	1 	Time: 	9148675 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4120651615 	time_after_control_loop: 	4120685304 	T_diff: 	33689 	AngleAxisMust1: 	158.948 	AngleAxisMust0: 	138.957 	AngleWheelMust1: 	139.337 	AngleWheelMust0: 	178.56 	AngleAxisIs1: 	158.04 	AngleAxisIs0: 	138.78 	AngleWheelIs1: 	177.736 	AngleWheelIs0: 	138.344 	PositionError1: 	0.823593 	PositionError0: 	0.991425 	CurrentMust0: 	-37 	CurrentIs0: 	-40 	CurrentMust1: 	-265 	CurrentIs1: 	-280 	
ArmModuleId: 	0 	Time: 	9249904 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4120752825 	time_after_control_loop: 	4120795187 	T_diff: 	42362 	AngleAxisMust1: 	154.623 	AngleAxisMust0: 	159.316 	AngleWheelMust1: 	144.739 	AngleWheelMust0: 	164.506 	AngleAxisIs1: 	147.42 	AngleAxisIs0: 	162.99 	AngleWheelIs1: 	155.548 	AngleWheelIs0: 	139.292 	PositionError1: 	8.95721 	PositionError0: 	5.44543 	CurrentMust0: 	1316 	CurrentIs0: 	1297 	CurrentMust1: 	-1843 	CurrentIs1: 	-1842 	
ArmModuleId: 	1 	Time: 	9323152 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4120826088 	time_after_control_loop: 	4120861561 	T_diff: 	35473 	AngleAxisMust1: 	159.523 	AngleAxisMust0: 	140.077 	AngleWheelMust1: 	140.446 	AngleWheelMust0: 	178.599 	AngleAxisIs1: 	157.95 	AngleAxisIs0: 	138.6 	AngleWheelIs1: 	177.732 	AngleWheelIs0: 	138.168 	PositionError1: 	0.866898 	PositionError0: 	2.27649 	CurrentMust0: 	122 	CurrentIs0: 	119 	CurrentMust1: 	-269 	CurrentIs1: 	-260 	
ArmModuleId: 	0 	Time: 	9409530 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4120912430 	time_after_control_loop: 	4120939685 	T_diff: 	27255 	AngleAxisMust1: 	155.309 	AngleAxisMust0: 	159.876 	AngleWheelMust1: 	145.693 	AngleWheelMust0: 	164.925 	AngleAxisIs1: 	147.33 	AngleAxisIs0: 	162.99 	AngleWheelIs1: 	155.458 	AngleWheelIs0: 	139.202 	PositionError1: 	9.46643 	PositionError0: 	6.48959 	CurrentMust0: 	1473 	CurrentIs0: 	1467 	CurrentMust1: 	-1919 	CurrentIs1: 	-1923 	
ArmModuleId: 	1 	Time: 	9469924 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4120972845 	time_after_control_loop: 	4121000687 	T_diff: 	27842 	AngleAxisMust1: 	160.077 	AngleAxisMust0: 	141.157 	AngleWheelMust1: 	141.517 	AngleWheelMust0: 	178.637 	AngleAxisIs1: 	157.95 	AngleAxisIs0: 	138.78 	AngleWheelIs1: 	177.646 	AngleWheelIs0: 	138.254 	PositionError1: 	0.990784 	PositionError0: 	3.26062 	CurrentMust0: 	282 	CurrentIs0: 	284 	CurrentMust1: 	-279 	CurrentIs1: 	-280 	
ArmModuleId: 	0 	Time: 	9556081 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4121058991 	time_after_control_loop: 	4121088167 	T_diff: 	29176 	AngleAxisMust1: 	155.882 	AngleAxisMust0: 	160.343 	AngleWheelMust1: 	146.489 	AngleWheelMust0: 	165.275 	AngleAxisIs1: 	147.42 	AngleAxisIs0: 	163.08 	AngleWheelIs1: 	155.505 	AngleWheelIs0: 	139.335 	PositionError1: 	9.76924 	PositionError0: 	7.1526 	CurrentMust0: 	1572 	CurrentIs0: 	1570 	CurrentMust1: 	-1965 	CurrentIs1: 	-1945 	
ArmModuleId: 	1 	Time: 	9610837 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4121113752 	time_after_control_loop: 	4121154207 	T_diff: 	40455 	AngleAxisMust1: 	160.539 	AngleAxisMust0: 	142.058 	AngleWheelMust1: 	142.409 	AngleWheelMust0: 	178.669 	AngleAxisIs1: 	158.58 	AngleAxisIs0: 	139.41 	AngleWheelIs1: 	177.975 	AngleWheelIs0: 	139.185 	PositionError1: 	0.693451 	PositionError0: 	3.22258 	CurrentMust0: 	370 	CurrentIs0: 	210 	CurrentMust1: 	-255 	CurrentIs1: 	-254 	
ArmModuleId: 	0 	Time: 	9706924 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4121209837 	time_after_control_loop: 	4121238149 	T_diff: 	28312 	AngleAxisMust1: 	156.537 	AngleAxisMust0: 	160.876 	AngleWheelMust1: 	147.399 	AngleWheelMust0: 	165.675 	AngleAxisIs1: 	147.42 	AngleAxisIs0: 	163.17 	AngleWheelIs1: 	155.462 	AngleWheelIs0: 	139.378 	PositionError1: 	10.2118 	PositionError0: 	8.01889 	CurrentMust0: 	1702 	CurrentIs0: 	1688 	CurrentMust1: 	-2031 	CurrentIs1: 	-2019 	
ArmModuleId: 	1 	Time: 	9773016 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4121275966 	time_after_control_loop: 	4121304878 	T_diff: 	28912 	AngleAxisMust1: 	161.067 	AngleAxisMust0: 	143.088 	AngleWheelMust1: 	143.429 	AngleWheelMust0: 	178.705 	AngleAxisIs1: 	160.11 	AngleAxisIs0: 	142.47 	AngleWheelIs1: 	178.043 	AngleWheelIs0: 	142.177 	PositionError1: 	0.661743 	PositionError0: 	1.25064 	CurrentMust0: 	285 	CurrentIs0: 	-26 	CurrentMust1: 	-252 	CurrentIs1: 	-254 	
ArmModuleId: 	0 	Time: 	9869774 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4121372681 	time_after_control_loop: 	4121401222 	T_diff: 	28541 	AngleAxisMust1: 	157.165 	AngleAxisMust0: 	161.389 	AngleWheelMust1: 	148.272 	AngleWheelMust0: 	166.058 	AngleAxisIs1: 	147.33 	AngleAxisIs0: 	162.81 	AngleWheelIs1: 	155.544 	AngleWheelIs0: 	139.116 	PositionError1: 	10.5136 	PositionError0: 	9.15442 	CurrentMust0: 	1873 	CurrentIs0: 	1880 	CurrentMust1: 	-2077 	CurrentIs1: 	-2086 	
ArmModuleId: 	1 	Time: 	9924843 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4121427797 	time_after_control_loop: 	4121457348 	T_diff: 	29551 	AngleAxisMust1: 	161.574 	AngleAxisMust0: 	144.077 	AngleWheelMust1: 	144.409 	AngleWheelMust0: 	178.74 	AngleAxisIs1: 	162.72 	AngleAxisIs0: 	147.06 	AngleWheelIs1: 	178.46 	AngleWheelIs0: 	146.98 	PositionError1: 	0.279678 	PositionError0: 	-2.57301 	CurrentMust0: 	-40 	CurrentIs0: 	210 	CurrentMust1: 	-222 	CurrentIs1: 	-233 	
ArmModuleId: 	0 	Time: 	10020712 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4121523634 	time_after_control_loop: 	4121562576 	T_diff: 	38942 	AngleAxisMust1: 	157.809 	AngleAxisMust0: 	161.913 	AngleWheelMust1: 	149.166 	AngleWheelMust0: 	166.451 	AngleAxisIs1: 	147.24 	AngleAxisIs0: 	163.08 	AngleWheelIs1: 	155.325 	AngleWheelIs0: 	139.155 	PositionError1: 	11.1254 	PositionError0: 	10.0092 	CurrentMust0: 	2001 	CurrentIs0: 	1998 	CurrentMust1: 	-2168 	CurrentIs1: 	-2152 	
ArmModuleId: 	1 	Time: 	10086199 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4121589137 	time_after_control_loop: 	4121619885 	T_diff: 	30748 	AngleAxisMust1: 	162.093 	AngleAxisMust0: 	145.089 	AngleWheelMust1: 	145.412 	AngleWheelMust0: 	178.775 	AngleAxisIs1: 	163.89 	AngleAxisIs0: 	150.57 	AngleWheelIs1: 	177.953 	AngleWheelIs0: 	149.827 	PositionError1: 	0.822403 	PositionError0: 	-4.41737 	CurrentMust0: 	-300 	CurrentIs0: 	-313 	CurrentMust1: 	-265 	CurrentIs1: 	-280 	
ArmModuleId: 	0 	Time: 	10179161 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4121682082 	time_after_control_loop: 	4121714765 	T_diff: 	32683 	AngleAxisMust1: 	158.469 	AngleAxisMust0: 	162.451 	AngleWheelMust1: 	150.083 	AngleWheelMust0: 	166.854 	AngleAxisIs1: 	147.6 	AngleAxisIs0: 	163.17 	AngleWheelIs1: 	155.642 	AngleWheelIs0: 	139.558 	PositionError1: 	11.2115 	PositionError0: 	10.5235 	CurrentMust0: 	2078 	CurrentIs0: 	1109 	CurrentMust1: 	-2181 	CurrentIs1: 	-2174 	
ArmModuleId: 	1 	Time: 	10244344 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4121747320 	time_after_control_loop: 	4121789369 	T_diff: 	42049 	AngleAxisMust1: 	162.626 	AngleAxisMust0: 	146.128 	AngleWheelMust1: 	146.441 	AngleWheelMust0: 	178.812 	AngleAxisIs1: 	163.17 	AngleAxisIs0: 	149.58 	AngleWheelIs1: 	177.706 	AngleWheelIs0: 	148.634 	PositionError1: 	1.10577 	PositionError0: 	-2.19539 	CurrentMust0: 	-227 	CurrentIs0: 	-277 	CurrentMust1: 	-288 	CurrentIs1: 	-280 	
ArmModuleId: 	0 	Time: 	10341772 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4121844691 	time_after_control_loop: 	4121877012 	T_diff: 	32321 	AngleAxisMust1: 	159.162 	AngleAxisMust0: 	163.016 	AngleWheelMust1: 	151.047 	AngleWheelMust0: 	167.278 	AngleAxisIs1: 	148.05 	AngleAxisIs0: 	163.8 	AngleWheelIs1: 	155.791 	AngleWheelIs0: 	140.309 	PositionError1: 	11.4859 	PositionError0: 	10.736 	CurrentMust0: 	2110 	CurrentIs0: 	2069 	CurrentMust1: 	-2222 	CurrentIs1: 	-2235 	
ArmModuleId: 	1 	Time: 	10405225 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4121908178 	time_after_control_loop: 	4121941325 	T_diff: 	33147 	AngleAxisMust1: 	163.186 	AngleAxisMust0: 	147.219 	AngleWheelMust1: 	147.522 	AngleWheelMust0: 	178.85 	AngleAxisIs1: 	162.36 	AngleAxisIs0: 	147.87 	AngleWheelIs1: 	177.713 	AngleWheelIs0: 	147.007 	PositionError1: 	1.13695 	PositionError0: 	0.512512 	CurrentMust0: 	-38 	CurrentIs0: 	-34 	CurrentMust1: 	-290 	CurrentIs1: 	-293 	
ArmModuleId: 	0 	Time: 	10501285 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4122004185 	time_after_control_loop: 	4122029634 	T_diff: 	25449 	AngleAxisMust1: 	159.828 	AngleAxisMust0: 	163.559 	AngleWheelMust1: 	151.972 	AngleWheelMust0: 	167.684 	AngleAxisIs1: 	148.86 	AngleAxisIs0: 	164.07 	AngleWheelIs1: 	156.472 	AngleWheelIs0: 	141.248 	PositionError1: 	11.2112 	PositionError0: 	10.7216 	CurrentMust0: 	2108 	CurrentIs0: 	2084 	CurrentMust1: 	-2181 	CurrentIs1: 	-2292 	
ArmModuleId: 	1 	Time: 	10559485 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4122062429 	time_after_control_loop: 	4122088419 	T_diff: 	25990 	AngleAxisMust1: 	163.723 	AngleAxisMust0: 	148.266 	AngleWheelMust1: 	148.559 	AngleWheelMust0: 	178.887 	AngleAxisIs1: 	162.45 	AngleAxisIs0: 	147.78 	AngleWheelIs1: 	177.846 	AngleWheelIs0: 	147.054 	PositionError1: 	1.04068 	PositionError0: 	1.50273 	CurrentMust0: 	72 	CurrentIs0: 	63 	CurrentMust1: 	-283 	CurrentIs1: 	-266 	
ArmModuleId: 	0 	Time: 	10642636 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4122145542 	time_after_control_loop: 	4122174166 	T_diff: 	28624 	AngleAxisMust1: 	160.393 	AngleAxisMust0: 	164.02 	AngleWheelMust1: 	152.758 	AngleWheelMust0: 	168.029 	AngleAxisIs1: 	151.2 	AngleAxisIs0: 	164.43 	AngleWheelIs1: 	158.64 	AngleWheelIs0: 	143.76 	PositionError1: 	9.38869 	PositionError0: 	8.99576 	CurrentMust0: 	1849 	CurrentIs0: 	1858 	CurrentMust1: 	-1908 	CurrentIs1: 	-1739 	
ArmModuleId: 	1 	Time: 	10702120 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4122205042 	time_after_control_loop: 	4122233547 	T_diff: 	28505 	AngleAxisMust1: 	164.179 	AngleAxisMust0: 	149.156 	AngleWheelMust1: 	149.441 	AngleWheelMust0: 	178.918 	AngleAxisIs1: 	162.36 	AngleAxisIs0: 	147.69 	AngleWheelIs1: 	177.799 	AngleWheelIs0: 	146.921 	PositionError1: 	1.11893 	PositionError0: 	2.51764 	CurrentMust0: 	210 	CurrentIs0: 	203 	CurrentMust1: 	-289 	CurrentIs1: 	-286 	
ArmModuleId: 	0 	Time: 	10793177 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4122296088 	time_after_control_loop: 	4122322503 	T_diff: 	26415 	AngleAxisMust1: 	161.032 	AngleAxisMust0: 	164.541 	AngleWheelMust1: 	153.645 	AngleWheelMust0: 	168.419 	AngleAxisIs1: 	154.98 	AngleAxisIs0: 	165.15 	AngleWheelIs1: 	162.076 	AngleWheelIs0: 	147.884 	PositionError1: 	6.34279 	PositionError0: 	5.75943 	CurrentMust0: 	1363 	CurrentIs0: 	1473 	CurrentMust1: 	-1451 	CurrentIs1: 	-1466 	
ArmModuleId: 	1 	Time: 	10857155 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4122360075 	time_after_control_loop: 	4122395628 	T_diff: 	35553 	AngleAxisMust1: 	164.695 	AngleAxisMust0: 	150.161 	AngleWheelMust1: 	150.437 	AngleWheelMust0: 	178.953 	AngleAxisIs1: 	162.72 	AngleAxisIs0: 	148.05 	AngleWheelIs1: 	177.987 	AngleWheelIs0: 	147.453 	PositionError1: 	0.966202 	PositionError0: 	2.98149 	CurrentMust0: 	333 	CurrentIs0: 	337 	CurrentMust1: 	-277 	CurrentIs1: 	-280 	
ArmModuleId: 	0 	Time: 	10954761 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4122457684 	time_after_control_loop: 	4122491355 	T_diff: 	33671 	AngleAxisMust1: 	161.673 	AngleAxisMust0: 	165.063 	AngleWheelMust1: 	154.536 	AngleWheelMust0: 	168.811 	AngleAxisIs1: 	157.95 	AngleAxisIs0: 	163.17 	AngleWheelIs1: 	165.992 	AngleWheelIs0: 	149.908 	PositionError1: 	2.81793 	PositionError0: 	4.62595 	CurrentMust0: 	1193 	CurrentIs0: 	1230 	CurrentMust1: 	-922 	CurrentIs1: 	-931 	
ArmModuleId: 	1 	Time: 	11015928 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4122518875 	time_after_control_loop: 	4122551917 	T_diff: 	33042 	AngleAxisMust1: 	165.212 	AngleAxisMust0: 	151.169 	AngleWheelMust1: 	151.435 	AngleWheelMust0: 	178.988 	AngleAxisIs1: 	164.07 	AngleAxisIs0: 	150.93 	AngleWheelIs1: 	177.961 	AngleWheelIs0: 	150.179 	PositionError1: 	1.02771 	PositionError0: 	1.25401 	CurrentMust0: 	262 	CurrentIs0: 	475 	CurrentMust1: 	-282 	CurrentIs1: 	-286 	
ArmModuleId: 	0 	Time: 	11120640 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4122623544 	time_after_control_loop: 	4122651116 	T_diff: 	27572 	AngleAxisMust1: 	162.322 	AngleAxisMust0: 	165.592 	AngleWheelMust1: 	155.438 	AngleWheelMust0: 	169.207 	AngleAxisIs1: 	158.13 	AngleAxisIs0: 	162.36 	AngleWheelIs1: 	166.559 	AngleWheelIs0: 	149.701 	PositionError1: 	2.64732 	PositionError0: 	5.73521 	CurrentMust0: 	1360 	CurrentIs0: 	1348 	CurrentMust1: 	-897 	CurrentIs1: 	-894 	
ArmModuleId: 	1 	Time: 	11174135 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4122677053 	time_after_control_loop: 	4122702415 	T_diff: 	25362 	AngleAxisMust1: 	165.736 	AngleAxisMust0: 	152.19 	AngleWheelMust1: 	152.447 	AngleWheelMust0: 	179.024 	AngleAxisIs1: 	166.05 	AngleAxisIs0: 	154.53 	AngleWheelIs1: 	178.22 	AngleWheelIs0: 	153.88 	PositionError1: 	0.803757 	PositionError0: 	-1.43416 	CurrentMust0: 	44 	CurrentIs0: 	-225 	CurrentMust1: 	-264 	CurrentIs1: 	-266 	
ArmModuleId: 	0 	Time: 	11254515 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4122757424 	time_after_control_loop: 	4122787584 	T_diff: 	30160 	AngleAxisMust1: 	162.892 	AngleAxisMust0: 	166.056 	AngleWheelMust1: 	156.23 	AngleWheelMust0: 	169.555 	AngleAxisIs1: 	158.13 	AngleAxisIs0: 	162.45 	AngleWheelIs1: 	166.516 	AngleWheelIs0: 	149.744 	PositionError1: 	3.03816 	PositionError0: 	6.48376 	CurrentMust0: 	1472 	CurrentIs0: 	1481 	CurrentMust1: 	-955 	CurrentIs1: 	-946 	
ArmModuleId: 	1 	Time: 	11312101 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4122815021 	time_after_control_loop: 	4122843679 	T_diff: 	28658 	AngleAxisMust1: 	166.196 	AngleAxisMust0: 	153.087 	AngleWheelMust1: 	153.335 	AngleWheelMust0: 	179.056 	AngleAxisIs1: 	167.31 	AngleAxisIs0: 	157.23 	AngleWheelIs1: 	178.19 	AngleWheelIs0: 	156.43 	PositionError1: 	0.865372 	PositionError0: 	-3.09622 	CurrentMust0: 	-151 	CurrentIs0: 	-122 	CurrentMust1: 	-269 	CurrentIs1: 	-260 	
ArmModuleId: 	0 	Time: 	11403795 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4122906700 	time_after_control_loop: 	4122932486 	T_diff: 	25786 	AngleAxisMust1: 	163.483 	AngleAxisMust0: 	166.538 	AngleWheelMust1: 	157.051 	AngleWheelMust0: 	169.916 	AngleAxisIs1: 	158.22 	AngleAxisIs0: 	162.45 	AngleWheelIs1: 	166.606 	AngleWheelIs0: 	149.834 	PositionError1: 	3.3091 	PositionError0: 	7.21516 	CurrentMust0: 	1582 	CurrentIs0: 	1599 	CurrentMust1: 	-996 	CurrentIs1: 	-998 	
ArmModuleId: 	1 	Time: 	11457102 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4122960025 	time_after_control_loop: 	4122993043 	T_diff: 	33018 	AngleAxisMust1: 	166.673 	AngleAxisMust0: 	154.016 	AngleWheelMust1: 	154.257 	AngleWheelMust0: 	179.088 	AngleAxisIs1: 	167.49 	AngleAxisIs0: 	157.41 	AngleWheelIs1: 	178.284 	AngleWheelIs0: 	156.696 	PositionError1: 	0.804001 	PositionError0: 	-2.44095 	CurrentMust0: 	-179 	CurrentIs0: 	-190 	CurrentMust1: 	-264 	CurrentIs1: 	-266 	
ArmModuleId: 	0 	Time: 	11547366 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4123050271 	time_after_control_loop: 	4123079638 	T_diff: 	29367 	AngleAxisMust1: 	164.064 	AngleAxisMust0: 	167.011 	AngleWheelMust1: 	157.857 	AngleWheelMust0: 	170.27 	AngleAxisIs1: 	158.31 	AngleAxisIs0: 	162.54 	AngleWheelIs1: 	166.653 	AngleWheelIs0: 	149.967 	PositionError1: 	3.61636 	PositionError0: 	7.88832 	CurrentMust0: 	1683 	CurrentIs0: 	1687 	CurrentMust1: 	-1042 	CurrentIs1: 	-1049 	
ArmModuleId: 	1 	Time: 	11604475 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4123107397 	time_after_control_loop: 	4123133409 	T_diff: 	26012 	AngleAxisMust1: 	167.141 	AngleAxisMust0: 	154.929 	AngleWheelMust1: 	155.161 	AngleWheelMust0: 	179.12 	AngleAxisIs1: 	167.4 	AngleAxisIs0: 	157.23 	AngleWheelIs1: 	178.28 	AngleWheelIs0: 	156.52 	PositionError1: 	0.840027 	PositionError0: 	-1.36052 	CurrentMust0: 	-148 	CurrentIs0: 	-156 	CurrentMust1: 	-267 	CurrentIs1: 	-266 	
ArmModuleId: 	0 	Time: 	11683263 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4123186183 	time_after_control_loop: 	4123213873 	T_diff: 	27690 	AngleAxisMust1: 	164.61 	AngleAxisMust0: 	167.456 	AngleWheelMust1: 	158.616 	AngleWheelMust0: 	170.603 	AngleAxisIs1: 	158.31 	AngleAxisIs0: 	162.45 	AngleWheelIs1: 	166.696 	AngleWheelIs0: 	149.924 	PositionError1: 	3.90675 	PositionError0: 	8.69006 	CurrentMust0: 	1803 	CurrentIs0: 	1805 	CurrentMust1: 	-1086 	CurrentIs1: 	-1071 	
ArmModuleId: 	1 	Time: 	11743624 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4123246568 	time_after_control_loop: 	4123286484 	T_diff: 	39916 	AngleAxisMust1: 	167.581 	AngleAxisMust0: 	155.788 	AngleWheelMust1: 	156.012 	AngleWheelMust0: 	179.15 	AngleAxisIs1: 	167.31 	AngleAxisIs0: 	157.23 	AngleWheelIs1: 	178.19 	AngleWheelIs0: 	156.43 	PositionError1: 	0.960159 	PositionError0: 	-0.419388 	CurrentMust0: 	-98 	CurrentIs0: 	-53 	CurrentMust1: 	-276 	CurrentIs1: 	-280 	
ArmModuleId: 	0 	Time: 	11842145 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4123345066 	time_after_control_loop: 	4123380208 	T_diff: 	35142 	AngleAxisMust1: 	165.233 	AngleAxisMust0: 	167.964 	AngleWheelMust1: 	159.482 	AngleWheelMust0: 	170.984 	AngleAxisIs1: 	158.13 	AngleAxisIs0: 	162.54 	AngleWheelIs1: 	166.473 	AngleWheelIs0: 	149.787 	PositionError1: 	4.51018 	PositionError0: 	9.69283 	CurrentMust0: 	1953 	CurrentIs0: 	1953 	CurrentMust1: 	-1176 	CurrentIs1: 	-1167 	
